epoch,train_loss,train_accuracy,val_loss,val_accuracy
370,0.006103196647018194,0.9972344040870667,0.03509797528386116,0.9838709831237793
371,0.014021222479641438,0.9953271150588989,0.004873393569141626,0.9989919066429138
372,0.00413333298638463,0.9988555908203125,0.005066575948148966,0.9989919066429138
373,0.009826469235122204,0.9970436692237854,0.03248462453484535,0.9882392287254333
374,0.007402883842587471,0.9974251389503479,0.004835767205804586,0.9986559152603149
375,0.00890493206679821,0.9959946870803833,0.010790788568556309,0.9956316947937012
376,0.009556921198964119,0.9966621994972229,0.01277740579098463,0.9956316947937012
377,0.014663481153547764,0.9940873384475708,0.01397543866187334,0.9952957034111023
378,0.004323055036365986,0.9989509582519531,0.0035138088278472424,0.9996639490127563
379,0.011366758495569229,0.9959946870803833,0.027472443878650665,0.9879032373428345
380,0.01647312566637993,0.9944688081741333,0.03430065140128136,0.9852150678634644
381,0.010085123591125011,0.9967575669288635,0.007213750388473272,0.9983198642730713
382,0.015302666462957859,0.9954224824905396,0.004644476342946291,0.9986559152603149
383,0.005649946164339781,0.997901976108551,0.009048913605511189,0.9969757795333862
384,0.00711788609623909,0.9976158738136292,0.008299131877720356,0.9979838728904724
385,0.009756271727383137,0.9961853623390198,0.019151907414197922,0.9919354915618896
386,0.007861205376684666,0.9978066086769104,0.01863035373389721,0.9936155676841736
387,0.014477762393653393,0.9947549104690552,0.00665495079010725,0.9966397881507874
388,0.00766119547188282,0.9973297715187073,0.03827296197414398,0.9842069745063782
389,0.01207383070141077,0.9955178499221802,0.005630541127175093,0.9993279576301575
390,0.004029212053865194,0.9985695481300354,0.014558544382452965,0.9942876100540161
391,0.011698534712195396,0.9954224824905396,0.013518369756639004,0.9942876100540161
392,0.014026055112481117,0.9946595430374146,0.005110759753733873,0.9986559152603149
393,0.003427445888519287,0.9989509582519531,0.0047860764898359776,0.9989919066429138
394,0.0025326553732156754,0.9994277954101562,0.0023866428527981043,1.0
395,0.010235324501991272,0.9962807297706604,0.006766189355403185,0.9976478219032288
396,0.014482129365205765,0.9946595430374146,0.01342596672475338,0.9959677457809448
397,0.00650615431368351,0.9980927109718323,0.004434879869222641,0.9989919066429138
398,0.0032597281970083714,0.9993324279785156,0.003845218336209655,0.9993279576301575
399,0.010313361883163452,0.9973297715187073,0.0075823040679097176,0.9969757795333862
400,0.007391637656837702,0.9976158738136292,0.005535834468901157,0.9976478219032288
