CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,39242939,0,110,0,0,39.4333,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 10 -8 10 -8 9 -8 8 -7 7 -7 6 -6 6 -6 6 -5 5 -4 5 -5 6 -5 6 -5 6 -4 6 -4 6 -4 6 -3 6 -3 7 -3 6 -3 7 -3 7 -2 7 -3 6 -2 7 -1 7 -2 7 0 0 -1 7 -1 8 -1 8 0 8 1 9 0 9 0 8 1 8 1 9 0 10 1 11 2 11 2 12 3 12 2 13 2 13 3 14 2 14 2 15 2 16 1 16 2 17 2 18 2 18 1 19 1 20 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-90,2,6,1,39267265,0,110,0,0,39.4574,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 14 0 14 0 12 -1 12 -1 11 -2 10 -1 10 -2 8 0 8 0 8 0 8 1 8 2 7 1 7 2 7 1 8 2 8 2 7 3 7 2 7 2 7 2 7 3 7 3 7 4 7 4 6 0 0 5 7 5 7 6 6 7 7 6 7 7 7 7 7 6 10 7 6 6 8 9 10 8 8 9 9 12 10 12 8 11 9 12 10 12 9 13 10 13 12 14 11 14 13 14 13 16 12 15 15 15 16 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,39276124,0,110,0,0,39.4658,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 2 13 3 12 3 11 3 11 3 9 3 8 2 8 1 8 1 8 1 8 0 8 0 9 -1 7 -1 8 -1 8 -1 8 -2 7 -1 8 -2 8 -1 7 -2 7 -2 7 -2 8 -3 7 -3 8 -4 0 0 8 -4 8 -4 8 -5 8 -5 9 -6 9 -6 9 -6 9 -6 9 -7 9 -7 10 -8 10 -8 10 -8 11 -9 11 -10 12 -11 12 -10 13 -11 14 -11 14 -11 16 -12 15 -11 16 -12 16 -12 18 -12 19 -12 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,39292498,0,110,0,0,39.4826,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 8 11 8 9 8 9 8 8 7 7 7 7 6 6 6 6 5 6 4 6 4 6 4 7 4 7 3 7 3 7 3 7 3 7 3 7 3 8 2 7 2 7 2 7 2 7 1 8 1 8 1 0 0 9 0 9 1 10 1 9 0 10 -1 11 0 11 -1 11 -1 11 -2 11 -2 12 -2 13 -2 14 -2 14 -2 14 -2 16 -3 16 -2 16 -3 17 -3 17 -2 19 -2 19 -1 20 -2 21 -2 21 -1 22 -1 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-90,2,6,1,39309465,0,110,0,0,39.4998,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -15 3 -14 3 -13 3 -11 3 -11 3 -10 3 -10 3 -10 2 -9 1 -9 1 -8 1 -8 0 -8 0 -9 -1 -9 0 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -1 -9 -2 -9 -3 -9 -3 -9 0 0 -3 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -10 -6 -10 -6 -11 -6 -11 -7 -11 -7 -11 -8 -11 -8 -12 -9 -12 -9 -13 -10 -13 -10 -14 -10 -14 -10 -15 -10 -15 -10 -17 -11 -17 -11 -18 -12 -18 -11 -20 -11 -20 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,39327805,0,110,0,0,39.5179,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -7 -14 -8 -12 -8 -11 -8 -10 -8 -9 -7 -9 -6 -8 -6 -8 -5 -8 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -10 -1 0 0 -10 -1 -11 0 -11 0 -11 0 -11 0 -12 0 -12 1 -13 1 -13 1 -13 2 -14 2 -14 2 -15 2 -15 2 -16 2 -17 3 -18 3 -18 3 -18 3 -19 3 -20 2 -21 1 -22 1 -23 2 -24 1 -24 1 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,39335067,0,110,0,0,39.5258,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -13 11 -11 10 -9 10 -9 9 -8 9 -7 8 -7 7 -6 7 -7 6 -7 6 -7 6 -7 5 -8 5 -8 5 -7 5 -7 5 -8 4 -8 4 -8 4 -8 4 -8 4 -8 3 -8 3 -8 3 -9 2 -9 0 0 3 -9 2 -10 1 -10 2 -11 1 -12 1 -11 1 -12 0 -12 0 -15 -3 -12 0 -14 -1 -14 0 -14 0 -16 0 -16 0 -17 0 -18 0 -19 1 -19 1 -20 2 -20 1 -22 2 -22 2 -23 3 -24 4 -24 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,2,1,1,1,1,0,0,0,-90,3,6,1,39370764,0,110,0,0,39.5611,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 15 0 14 0 14 0 13 -1 12 -1 11 -1 10 -1 9 0 8 0 8 1 8 1 9 1 8 1 8 1 8 2 8 2 9 4 7 2 7 4 8 3 7 3 8 2 8 4 7 4 7 5 7 0 0 5 7 6 7 7 7 7 7 7 7 8 8 8 8 8 8 7 8 9 8 8 8 9 9 11 9 10 11 11 9 13 10 13 11 14 11 14 12 14 11 14 14 14 13 15 15 16 16 15 16 16 16 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,39378999,0,110,0,0,39.5689,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -14 6 -13 6 -12 6 -11 6 -10 6 -10 5 -9 5 -9 3 -8 3 -8 3 -8 2 -8 3 -8 3 -8 2 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 0 0 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -11 -4 -11 -4 -11 -4 -12 -5 -12 -5 -12 -5 -13 -6 -13 -6 -14 -7 -14 -7 -15 -7 -16 -7 -16 -7 -17 -8 -17 -7 -19 -8 -19 -7 -20 -8 -21 -7 -22 -7 -22 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,39389211,0,110,0,0,39.5793,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -11 9 -9 8 -9 8 -8 8 -7 6 -7 6 -6 6 -6 5 -6 4 -6 4 -7 4 -6 4 -7 3 -6 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 2 -7 2 -7 2 -7 1 -8 2 -8 0 0 1 -8 1 -9 0 -9 0 -9 0 -9 0 -10 0 -10 -1 -11 -1 -11 -1 -12 -2 -12 -1 -12 -2 -12 -2 -13 -2 -14 -1 -14 -2 -14 -2 -15 -3 -16 -3 -16 -1 -17 -2 -18 -2 -18 -3 -19 0 -21 -1 -19 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,39395458,0,110,0,0,39.5851,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 3 14 3 11 4 11 4 10 4 9 4 9 4 8 3 8 3 8 2 8 2 8 1 8 1 8 1 8 0 7 1 8 0 8 0 8 0 8 0 8 0 8 0 8 -1 8 -1 8 -1 8 -2 0 0 8 -2 8 -3 9 -3 9 -3 9 -4 10 -4 10 -4 10 -4 10 -5 10 -5 11 -5 12 -6 12 -6 13 -6 13 -7 14 -7 14 -7 15 -8 16 -7 16 -7 18 -7 18 -6 18 -7 20 -7 20 -7 21 -7 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,39411822,0,110,0,0,39.6019,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 7 -13 7 -13 5 -12 4 -11 3 -10 3 -10 3 -10 3 -8 3 -8 4 -8 4 -8 4 -8 5 -7 5 -8 5 -8 5 -8 5 -7 5 -7 5 -7 5 -7 5 -7 5 -6 5 -6 6 -6 6 -6 6 0 0 -6 7 -6 7 -6 8 -6 8 -5 8 -6 9 -6 9 -6 9 -6 10 -6 10 -6 11 -6 12 -6 12 -6 13 -7 13 -7 14 -7 14 -7 14 -8 15 -9 16 -10 15 -11 16 -10 17 -10 18 -12 18 -12 19 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,39426921,0,110,0,0,39.617,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 3 -15 2 -14 2 -14 1 -12 0 -12 0 -11 0 -10 0 -9 1 -9 1 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -8 3 -8 4 -8 3 -8 3 -8 3 -7 4 -8 4 -8 5 -7 5 0 0 -7 6 -7 6 -8 7 -8 7 -7 7 -8 7 -8 7 -8 8 -8 9 -7 9 -8 10 -8 10 -8 11 -9 12 -9 12 -10 13 -10 13 -11 14 -11 14 -12 14 -13 15 -13 14 -13 15 -14 16 -15 16 -16 17 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,39427605,0,110,0,0,39.6214,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 6 12 7 11 8 11 6 9 7 9 6 8 5 8 5 8 4 7 3 8 4 8 3 8 3 7 2 7 2 8 2 8 2 8 1 7 2 8 2 8 2 7 1 8 1 7 1 8 0 8 0 0 0 8 -1 9 -1 9 -2 9 -3 10 -2 10 -3 10 -2 10 -4 12 -4 12 -3 11 -4 12 -5 12 -5 13 -6 13 -6 14 -6 15 -6 16 -7 16 -6 17 -6 18 -6 18 -6 19 -6 20 -7 21 -7 22 -6 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,39451828,0,110,0,0,39.6422,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -2 12 -6 11 -3 10 -2 7 -3 8 -1 8 -2 7 -2 6 -3 7 -2 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 5 -3 5 -4 5 -4 5 -4 5 -4 0 0 5 -4 6 -5 5 -5 6 -5 6 -6 6 -6 6 -6 6 -6 6 -7 7 -7 6 -8 7 -8 8 -8 8 -8 8 -9 8 -9 9 -9 9 -10 9 -10 10 -10 12 -10 11 -9 13 -9 14 -9 14 -10 15 -11 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,39452707,0,110,0,0,39.6468,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 0 -12 -3 -17 -1 -13 -2 -13 -6 -11 -3 -10 -3 -9 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -10 -1 -9 0 -9 0 -9 1 -9 0 -9 1 -9 1 -9 2 -9 1 -9 2 -9 2 -9 2 -8 2 0 0 -9 3 -9 4 -8 4 -9 5 -9 5 -9 6 -9 6 -9 6 -11 6 -8 8 -11 9 -11 9 -10 9 -10 10 -11 10 -12 11 -13 10 -12 12 -13 12 -14 13 -15 12 -16 13 -15 13 -15 14 -18 14 -19 14 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,4,1,1,1,1,0,0,0,-90,3,6,1,39484362,0,110,0,0,39.6745,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -2 -15 -3 -15 -3 -12 -3 -12 -4 -10 -4 -10 -3 -10 -3 -8 -2 -10 -3 -10 -2 -9 -1 -10 -1 -9 -1 -9 -1 -10 1 -9 0 -9 1 -10 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 2 -9 3 0 0 -9 4 -9 4 -8 4 -9 5 -9 5 -9 5 -10 6 -10 6 -10 7 -10 7 -11 8 -11 8 -11 8 -11 9 -12 10 -12 10 -13 10 -13 11 -14 11 -14 12 -15 12 -15 12 -17 12 -17 13 -18 12 -19 12 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,39497982,0,110,0,0,39.688,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 6 -14 5 -14 5 -13 3 -12 3 -11 2 -10 2 -9 2 -9 3 -9 3 -8 4 -8 4 -8 4 -8 5 -8 4 -8 5 -8 5 -7 5 -8 5 -8 5 -7 5 -7 5 -6 5 -6 6 -6 6 -6 6 0 0 -6 7 -6 7 -5 8 -5 9 -6 9 -6 8 -6 9 -6 10 -5 10 -5 11 -5 12 -5 12 -5 13 -5 13 -5 14 -5 15 -6 15 -6 15 -7 16 -7 16 -8 17 -8 17 -8 18 -8 19 -9 20 -10 21 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,39505790,0,110,0,0,39.6955,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -9 -12 -9 -11 -10 -10 -10 -9 -9 -9 -8 -8 -8 -7 -7 -7 -6 -8 -6 -8 -6 -8 -5 -8 -5 -8 -5 -8 -5 -9 -4 -8 -4 -8 -5 -9 -5 -9 -4 -8 -4 -9 -4 -8 -3 -9 -3 -9 -3 -9 -3 0 0 -10 -2 -10 -1 -10 -2 -10 -1 -11 -1 -11 -1 -12 -1 -12 -1 -12 0 -13 0 -13 1 -14 0 -14 1 -15 1 -16 1 -16 1 -17 1 -18 1 -18 1 -18 0 -20 1 -20 0 -21 0 -22 0 -23 -1 -23 -1 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,39523410,0,110,0,0,39.7135,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 6 12 7 10 7 10 7 9 6 8 6 8 5 7 5 8 4 7 4 8 3 7 3 8 3 8 3 8 2 8 2 8 2 7 2 8 2 8 2 8 1 8 1 8 1 8 1 8 0 8 -1 0 0 8 -1 9 -1 9 -1 9 -2 10 -2 10 -2 10 -3 11 -3 10 -3 11 -4 12 -4 12 -4 13 -5 13 -5 13 -6 14 -6 15 -7 16 -6 16 -6 15 -7 17 -6 18 -6 19 -7 20 -7 21 -7 22 -6 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,2,1,1,1,1,0,0,0,-90,2,6,1,39549595,0,110,0,0,39.7399,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -16 -3 -16 -2 -14 -1 -14 -1 -13 -1 -12 -1 -11 -1 -10 -1 -10 -2 -10 -2 -9 -3 -10 -3 -10 -3 -10 -3 -10 -4 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -8 -5 -8 -5 -9 -6 -8 0 0 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -9 -8 -9 -8 -10 -9 -10 -8 -11 -8 -12 -9 -12 -9 -13 -9 -12 -10 -14 -10 -14 -10 -14 -10 -15 -11 -15 -12 -16 -13 -16 -13 -17 -14 -17 -15 -17 -16 -18 -16 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,4,1,1,1,1,0,0,0,-90,2,6,1,39564011,0,110,0,0,39.7541,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 12 7 12 6 12 5 11 4 10 4 10 3 9 4 8 4 8 4 8 4 7 5 7 5 7 5 7 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 5 6 5 6 5 6 5 0 0 7 4 8 5 8 5 8 4 9 5 9 4 9 5 10 4 10 4 10 4 11 4 12 5 12 5 13 5 13 5 14 5 15 5 15 6 16 6 16 6 17 8 17 8 18 8 19 9 19 10 19 10 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,4,1,1,1,1,0,0,0,-90,2,6,1,39585550,0,110,0,0,39.7757,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 11 9 10 8 11 8 11 6 10 5 8 6 8 5 8 5 6 5 7 5 7 6 6 5 7 6 6 6 6 6 5 6 5 7 5 6 5 6 5 6 5 7 5 6 4 7 4 7 4 7 4 0 0 7 3 9 3 9 3 9 3 9 3 10 2 10 3 11 2 10 4 12 3 12 3 13 2 14 2 14 2 14 2 14 2 16 2 15 2 17 3 17 3 18 4 19 4 20 5 21 5 20 6 21 6 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,4,1,1,1,1,0,0,0,-90,2,6,1,39603806,0,110,0,0,39.7939,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -15 -2 -15 -1 -14 -1 -14 0 -13 0 -12 0 -11 0 -10 -1 -10 -1 -9 -2 -10 -2 -10 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -3 -9 -3 -9 -3 -9 -4 -8 -4 -8 -5 -8 -5 -8 0 0 -6 -8 -6 -8 -7 -8 -7 -8 -8 -9 -7 -9 -8 -9 -9 -9 -8 -9 -9 -9 -10 -9 -11 -9 -11 -9 -12 -10 -12 -10 -13 -11 -13 -11 -13 -12 -14 -12 -14 -13 -14 -14 -15 -14 -15 -15 -17 -15 -16 -16 -16 -17 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,39618733,0,110,0,0,39.8088,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 13 -8 12 -8 11 -7 11 -7 11 -6 8 -6 8 -5 8 -5 8 -5 8 -5 8 -4 7 -4 8 -4 8 -3 9 -4 9 -3 8 -3 8 -3 8 -2 8 -2 8 -2 8 -2 8 -1 8 -1 8 -1 8 0 0 1 8 1 9 1 9 1 10 2 10 1 10 3 10 4 11 3 12 4 10 4 12 3 11 4 13 4 13 5 13 5 14 7 15 6 14 6 16 6 16 6 17 6 18 7 19 7 20 6 21 5 21 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,39628997,0,110,0,0,39.8188,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -8 -11 -8 -10 -8 -10 -9 -8 -8 -8 -8 -7 -7 -7 -6 -7 -6 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -7 -3 -8 -3 -8 -3 -9 -3 0 0 -9 -2 -9 -2 -9 -1 -9 -1 -10 -2 -10 -1 -11 -1 -11 -1 -9 1 -9 0 -11 0 -13 0 -13 0 -14 1 -13 1 -14 1 -15 1 -15 1 -17 1 -17 1 -17 1 -18 0 -19 0 -20 0 -20 -1 -21 -1 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,39649891,0,110,0,0,39.8403,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 2 -15 1 -14 1 -14 0 -13 0 -12 -1 -11 0 -11 0 -10 0 -10 0 -10 1 -10 1 -10 1 -10 2 -9 2 -9 2 -9 2 -9 2 -10 2 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -8 4 0 0 -9 5 -8 5 -9 5 -9 5 -9 6 -9 6 -9 7 -9 7 -9 8 -9 8 -10 9 -10 9 -11 9 -11 10 -11 10 -12 11 -12 11 -12 12 -13 12 -13 12 -15 13 -15 12 -16 13 -17 13 -18 14 -19 14 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,39655193,0,110,0,0,39.845,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -15 6 -14 5 -13 6 -12 6 -11 5 -11 5 -10 5 -9 4 -9 3 -9 3 -9 3 -9 2 -9 2 -9 2 -10 2 -9 2 -9 2 -9 2 -9 2 -9 1 -9 2 -9 1 -9 1 -9 0 -9 0 -10 0 0 -1 -10 -1 -10 -1 -10 -1 -10 -2 -11 -2 -11 -2 -11 -3 -11 -2 -12 -3 -12 -4 -13 -4 -13 -4 -14 -5 -15 -4 -15 -4 -16 -5 -16 -5 -17 -5 -18 -4 -18 -4 -19 -5 -20 -4 -21 -5 -21 -3 -22 -3 -23 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,39677508,0,110,0,0,39.8676,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -1 15 0 14 1 13 1 12 1 11 1 10 1 10 1 9 0 9 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -2 9 -1 9 -2 9 -2 9 -2 9 -2 9 -2 9 -3 9 -3 0 0 8 -4 9 -4 9 -5 9 -6 10 -5 10 -6 10 -6 10 -7 10 -7 10 -7 11 -8 12 -7 12 -8 11 -9 12 -9 13 -10 15 -10 14 -9 15 -10 16 -12 17 -11 18 -11 19 -11 20 -12 21 -11 21 -11 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,3,1,1,1,1,0,0,0,-90,2,6,1,39688628,0,110,0,0,39.8787,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 5 13 5 11 6 11 6 10 6 10 5 8 5 8 4 7 5 8 4 8 3 9 3 7 2 8 2 9 2 9 2 9 2 8 2 8 2 8 2 8 2 8 1 8 1 8 1 8 1 9 0 0 0 9 -1 9 -1 10 -1 9 -2 10 -1 10 -2 10 -2 10 -2 11 -3 11 -3 12 -4 12 -3 13 -4 14 -4 13 -4 15 -5 15 -5 16 -5 17 -5 17 -5 18 -4 19 -4 19 -4 20 -5 21 -4 22 -4 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,39694705,0,110,0,0,39.8845,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -4 14 -3 13 -2 13 -2 11 -2 11 -1 10 -1 10 -2 9 -2 9 -3 9 -3 9 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 7 -5 7 -5 7 -5 7 -6 0 0 7 -6 7 -7 7 -7 7 -8 7 -7 7 -8 7 -8 7 -9 7 -10 7 -10 7 -11 8 -11 8 -11 8 -12 9 -13 9 -13 9 -14 10 -14 10 -14 11 -15 12 -15 12 -15 13 -16 13 -17 14 -17 15 -17 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,39722633,0,110,0,0,39.9127,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 12 -10 11 -10 10 -10 9 -9 8 -9 7 -8 7 -8 6 -7 6 -6 7 -6 7 -6 7 -6 7 -6 7 -6 8 -5 7 -5 8 -5 8 -5 8 -5 8 -5 8 -4 7 -4 8 -4 8 -3 8 -3 8 0 0 -3 9 -2 9 -2 9 -2 9 -2 10 -2 10 -1 11 -1 11 -1 11 0 12 0 12 0 13 1 13 1 14 0 14 0 16 1 16 0 17 0 18 0 18 -1 19 -1 19 0 20 0 21 -1 22 -2 23 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-90,4,6,1,39747117,0,110,0,0,39.9375,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 7 11 7 9 7 9 8 8 7 8 6 7 6 6 5 6 4 6 4 7 4 7 4 7 3 7 4 8 3 7 3 7 3 6 3 8 3 7 3 7 3 7 2 6 2 7 3 7 2 7 1 0 0 8 0 8 1 9 0 8 0 9 0 9 -1 9 0 10 -1 10 -1 10 -2 10 -2 11 -2 12 -2 13 -2 11 -2 14 -3 14 -2 15 -3 15 -2 16 -3 16 -3 17 -2 18 -2 18 -1 19 -2 20 -1 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
